timestamp count_req count_bytes mean_req mean_bytes std_req std_bytes max_req max_bytes sum_req sum_bytes
1451638800.0 4592.0 4592.0 5.505009470149282 9447173.43706446 150.8940057408656 139991017.60787508 10000.0 9135689893.0 25279.003486925507 43381420423.0
1453860000.0 39232.0 39232.0 3.376519296121823 3296586.8988070963 65.99094854639398 50504152.08574144 10000.0 8839862109.0 132467.60502545137 129331697214.0
1451631600.0 7763.0 7763.0 4.415427586315123 7157146.504830606 117.65911126517805 85907466.02825218 10000.0 6873761221.0 34276.9643525643 55560928317.0
1453791600.0 3765.0 3765.0 5.757364343559645 15410527.958565736 164.93793662612444 212119301.84834057 10000.0 12824792322.0 21676.476753502062 58020637764.0
1452646800.0 30321.0 30321.0 3.4116719949722873 3737795.092971868 64.8750507585203 32202763.90819111 10000.0 3483702480.0 103445.30655955472 113333685014.0
1453723200.0 7125.0 7125.0 4.096602745752088 10574749.549192982 120.2202238514684 133295203.19463259 10000.0 11061639404.0 29188.29456348363 75345090538.0
1453665600.0 19887.0 19887.0 3.169761589566655 5720990.942575552 74.2400597975455 50555108.7208198 10000.0 6635778105.0 63037.048731712064 113773346875.0
1453654800.0 11533.0 11533.0 3.6702695201921647 7943062.639556057 99.66688112125598 84539485.40580754 10000.0 8412051618.0 42329.21837637624 91607341422.0
1452510000.0 7472.0 7472.0 5.057018065908052 13443512.149892934 123.93928560618359 203861807.65803736 9999.999999999998 12522179581.0 37786.03898846496 100449922784.0
1451750400.0 9579.0 9579.0 3.8893357652808236 8474711.26787765 105.17967013616905 89672123.72353728 10000.0 8348431301.0 37255.94729562501 81179259235.0
1452556800.0 31295.0 31295.0 3.786510487757641 4304165.618245726 70.1295640637728 68873057.01107305 10000.0 10852301027.0 118498.84571437538 134698863023.0
1453586400.0 21828.0 21828.0 3.3621479288442915 4848530.759345794 75.12925062692854 44668855.63669132 10000.0 5899430440.0 73388.9649908132 105833729415.0
1453518000.0 31028.0 31028.0 3.447406330433823 2896877.5797666623 66.46796063698564 21621575.86101339 10000.0 3148593011.0 106966.12362070066 89884317545.0
1451869200.0 33347.0 33347.0 3.470906974300819 3684787.368818784 62.216477462443855 29482382.72875165 9999.999999999998 3891145011.0 115744.3348720094 122876604388.0
1453449600.0 6008.0 6008.0 4.882861832245084 10605696.046937417 133.44887865322755 140183177.65728766 10000.0 9984107755.0 29336.233888128463 63719021850.0
1453381200.0 8898.0 8898.0 3.8207527448973515 9952196.250168577 108.50290667485505 111122566.37362717 9999.999999999998 10115084305.0 33997.05792409663 88554642234.0
1453942800.0 35365.0 35365.0 3.192396253235269 3380060.534539799 60.17945018273402 23565413.584933195 10000.0 3574713118.0 112899.09349566529 119535840804.0
1453312800.0 16063.0 16063.0 3.3156491766528564 8403314.684305547 81.22592601015512 84634195.63948423 10000.0 8819783982.0 53259.27272457483 134982443774.0
1451988000.0 6375.0 6375.0 4.182459233564933 10585968.36690196 126.49999115407577 131471832.89699237 10000.0 10243472247.0 26663.17761397645 67485548339.0
1452135600.0 35940.0 35940.0 3.317256869250866 3060782.381775181 59.33792093042687 22213301.28681826 10000.0 3296519755.0 119222.21188087612 110004518801.0
1453244400.0 23346.0 23346.0 3.3670505866537876 4616896.037479654 70.41493315344269 39286785.071495295 10000.0 4964078117.0 78607.16299601932 107786054891.0
1453176000.0 24962.0 24962.0 3.3852372740291043 4297902.575755148 67.7676679343971 35164960.60067487 10000.000000000002 4624983632.0 84502.2928343145 107284244096.0
1451646000.0 5450.0 5450.0 5.412680764369345 9480832.91853211 140.9852529281894 119842281.13130338 10000.0 8330096926.0 29499.110165812926 51670539406.0
1454252400.0 6239.0 6239.0 4.623524313369999 11506586.518031735 129.45451774945357 150100983.8044125 10000.0 11670516350.0 28846.168191115426 71789593286.0
1453107600.0 3461.0 3461.0 6.033581064904034 17423888.84108639 172.27111941990128 251034002.83014748 10000.0 14549653723.0 20882.22406563286 60304079279.0
1454184000.0 18235.0 18235.0 3.3381676633160255 5473528.119001919 78.46471153009095 50764567.84687931 10000.0 5920002675.0 60871.48734056773 99809785250.0
1453039200.0 6012.0 6012.0 4.5122358323310285 10955243.03243513 131.56812782569943 140676647.67926112 10000.000000000002 10667810450.0 27127.56182397414 65862921111.0
1454011200.0 21416.0 21416.0 3.1087529802776466 6443919.605621965 70.9456694495705 52974956.20983063 10000.0 7229244450.0 66577.05382562608 138002982274.0
1454115600.0 37185.0 37185.0 3.3317451647188947 2756844.3915019496 60.171484392222105 19569761.11547791 10000.0 2940517840.0 123890.9439500721 102513258698.0
1452970800.0 10596.0 10596.0 3.808470725618699 8270200.558984523 100.33924896849902 85493401.16448876 10000.0 8319438155.0 40354.555808655736 87631045123.0
1451764800.0 17073.0 17073.0 3.570402411196084 5540364.686288292 81.26507635261119 50449106.349139914 10000.0 5873246915.0 60957.48036635074 94590646289.0
1451714400.0 5557.0 5557.0 4.631170200231215 11204369.081878712 135.69575398631568 148980419.89619574 10000.0 10801267970.0 25735.41280268486 62262678988.0
1454047200.0 14120.0 14120.0 3.502365578350763 5524603.196033995 88.64380268732542 58684206.54678129 10000.0 6568396640.0 49453.40196631278 78007397128.0
1452902400.0 24006.0 24006.0 3.677043762285416 4085481.1969507625 78.43429660741532 36487355.59989784 10000.0 4515829091.0 88271.1125574237 98076061614.0
1453978800.0 10766.0 10766.0 3.5905821581078237 7314938.996841909 99.14327558227087 75302518.2726346 10000.0 7487675144.0 38656.20751418883 78752633240.0
1452834000.0 20862.0 20862.0 3.875150415139883 4482815.123334292 79.74047642289216 39294595.61242537 10000.0 4758801209.0 80843.38796064824 93520489103.0
1451689200.0 21251.0 21251.0 3.5033451740832056 4674666.279939768 72.99647733029221 42990355.98185309 10000.0 5465071907.0 74449.5882944422 99341333115.0
1451883600.0 10491.0 10491.0 3.8641935941415246 7632462.242779525 99.99103536099452 86035887.35847345 9999.999999999998 8337213793.0 40539.254996138734 80072161389.0
1453910400.0 12312.0 12312.0 3.415594765910197 9934254.06708902 91.793826527966 98912766.68249324 10000.0 10461344174.0 42052.80275788635 122310536074.0
1453842000.0 24453.0 24453.0 3.2170649701147824 5883039.869831922 67.45065402349047 41802314.02075726 9999.999999999998 5828735142.0 78666.88971421677 143857973937.0
1453773600.0 33601.0 33601.0 3.4670416206237853 3713378.805839112 76.4489053012993 30842260.22110919 10000.0 3817674178.0 116496.06549457982 124773241255.0
1452463200.0 25140.0 25140.0 3.454519585118482 4906892.3082736675 73.24222488299704 43752963.56520348 10000.0 5690050235.0 86846.62236987863 123359272630.0
1452675600.0 5162.0 5162.0 4.668080691739971 11994055.173769856 140.23814439683755 154579250.05573994 10000.0 10789814089.0 24096.63253076173 61913312807.0
1453705200.0 3688.0 3688.0 5.578884813661088 16824213.406453364 165.89289852635807 247382411.91385752 10000.0 14896855684.0 20574.927192782092 62047699043.0
1452560400.0 34851.0 34851.0 3.816998138305666 3778375.002553729 72.75709347359921 59311167.18871736 10000.0 9861849980.0 133026.20211809076 131680147214.0
1453636800.0 6885.0 6885.0 4.28820021888625 8735439.240377633 123.53325435947824 104029841.66378729 10000.0 8376648670.0 29524.258507031835 60143499170.0
1452492000.0 6411.0 6411.0 4.939078280410286 11897069.762907503 129.66464563856405 152218782.7467428 10000.0 11499825742.0 31664.430855710347 76272114250.0
1452121200.0 28164.0 28164.0 3.179952193193119 4263794.163506604 63.68982941518866 33334720.067798443 10000.0 4876920236.0 89560.173569091 120085498821.0
1453568400.0 8251.0 8251.0 4.168725169286354 9943019.886195613 116.92851434921458 115892465.62649667 10000.0 9853547989.0 34396.15137178171 82039857081.0
1453500000.0 21708.0 21708.0 3.509188851453659 5614541.696839875 75.19692149048001 50042848.26755701 10000.0 6072886036.0 76177.47158735603 121880471155.0
1453431600.0 36665.0 36665.0 3.3064140423173987 3143566.878439929 60.176158590454605 29343192.47416721 10000.0 3721496759.0 121229.67086156743 115258879598.0
1451779200.0 29240.0 29240.0 3.7425131229549944 3592328.446135431 75.6755865031717 31383538.56361722 10000.0 3723997123.0 109431.08371520403 105039683765.0
1451793600.0 24529.0 24529.0 3.6291208249422904 3704270.946919972 71.83225561909295 30043965.02451685 10000.0 3766864927.0 89018.70471500944 90862062057.0
1453363200.0 3320.0 3320.0 5.77479352056606 16912837.78644578 174.8947795220909 257411876.13197932 9999.999999999998 14706668111.0 19172.31448827932 56150621451.0
1453294800.0 8964.0 8964.0 3.838332057558124 9491698.892124051 107.5259409614119 103729539.41175222 10000.0 9508619766.0 34406.808563951025 85083588869.0
1452819600.0 30219.0 30219.0 3.5977744705184236 3930766.4342963034 74.42286448117571 35219293.83921722 10000.000000000002 4125761786.0 108721.14672459624 118783830878.0
1453226400.0 13941.0 13941.0 3.3990014978050347 9232425.028620616 86.69254938524352 89045791.90174039 10000.0 9833143539.0 47385.47988089999 128709237324.0
1453158000.0 24452.0 24452.0 3.4281087756212294 5151254.455177491 70.06472011787072 45851092.34206379 10000.0 5938320583.0 83824.1157814903 125958473938.0
1454234400.0 2862.0 2862.0 6.924936102423968 17267201.345213138 189.04165286585607 250558578.70410258 10000.0 13189064853.0 19819.167125137395 49418730250.0
1452477600.0 35164.0 35164.0 3.723670822806416 3344335.077010579 68.23378272830654 26570258.863136083 10000.0 3646362274.0 130939.16081316482 117600198648.0
1452524400.0 10346.0 10346.0 4.412510624082187 13822237.01962111 104.28571624279434 238936502.40441197 10000.0 20806014867.0 45651.834916754306 143004864205.0
1454166000.0 6674.0 6674.0 4.358658099073927 9936351.799520528 124.64167575232872 119274256.53753218 10000.0 9534676525.0 29089.684153219387 66315211910.0
1453021200.0 2785.0 2785.0 6.677965680613814 16460941.046678636 191.3086608306886 242606480.21096557 10000.0 12641738665.0 18598.134420509472 45843720815.0
1454097600.0 17825.0 17825.0 3.221176064345726 6820563.119495091 77.14689374984327 62149754.68357806 10000.0 7936006376.0 57417.46334696256 121576537605.0
1452952800.0 5049.0 5049.0 5.19416253240485 12224012.23707665 145.2498583821758 161207317.41896072 10000.0 11070125360.0 26225.326626112088 61719037785.0
1451674800.0 12434.0 12434.0 3.924514390055724 7058801.21915715 93.89475854440417 75207649.72868352 9999.999999999998 7765047084.0 48797.411925952874 87769134359.0
1454029200.0 36914.0 36914.0 3.4401987197357173 3268151.30847375 71.69771505766067 27422268.61531427 10000.0 3937267586.0 126991.49554032426 120640537401.0
1452884400.0 12820.0 12820.0 3.683323534804416 8842587.745631825 91.09958297207478 88560472.14791654 9999.999999999998 9531259326.0 47220.20771619261 113361974899.0
1451739600.0 8672.0 8672.0 4.182289881912852 7833387.828413284 112.23005388163197 86200181.6270643 10000.0 7428881071.0 36268.817855948255 67931139248.0
1453960800.0 6586.0 6586.0 4.178659395123591 10550940.189037353 124.99241795653283 125330057.81045967 10000.0 9973444447.0 27520.650776283972 69488492085.0
1452816000.0 27070.0 27070.0 3.540345968104707 4367718.297894348 71.5256671420166 38600418.245237164 10000.0 4502816832.0 95837.16535659441 118234134324.0
1453892400.0 4879.0 4879.0 5.0784185477613395 15334581.915966386 146.2296036115223 197348873.27056044 10000.0 12776384251.0 24777.604094527574 74817425168.0
1452715200.0 21428.0 21428.0 3.4043681278303852 6508389.895977226 78.81150974916795 59851602.976056196 10000.0 7028893188.0 72948.8002431495 139461778691.0
1451872800.0 32445.0 32445.0 3.50748287095932 3489025.532131299 62.1264631349586 28825563.938475527 10000.0 3769714803.0 113800.28174827514 113201433390.0
1453824000.0 11910.0 11910.0 3.5689465903196123 10018887.294206548 95.0017966570738 96563837.80827694 10000.0 9913189603.0 42506.153890706584 119324947674.0
1452679200.0 6573.0 6573.0 4.2187526505749675 10740260.61965617 124.76248362018649 129224859.42193927 10000.000000000002 10055380423.0 27729.861172229263 70595733053.0
1453755600.0 21767.0 21767.0 3.201200352786141 6671856.800018377 70.50318248592677 53605783.30566366 10000.0 7209531849.0 69680.52807909592 145226306966.0
1452610800.0 11414.0 11414.0 3.8172851263026883 10985976.386367619 96.82285856957166 114047123.32433933 10000.0 10306614316.0 43570.492431618884 125393934474.0
1452373200.0 21243.0 21243.0 3.433980725527912 4734722.928399944 80.01141918225083 44496754.64318734 10000.0 5263091798.0 72948.05255238943 100579719168.0
1453687200.0 37731.0 37731.0 3.392890124841801 3331096.1240359386 60.642631735739585 23723411.753619142 10000.0 3560193826.0 128017.13730040599 125685587856.0
1452542400.0 20066.0 20066.0 3.787558442655129 8220539.098225854 77.43084917786912 129952890.56136072 10000.0 16130377355.0 76001.14771031782 164953337545.0
1453618800.0 3671.0 3671.0 5.677030978191147 13843884.447017161 166.72403801387267 207661766.72942337 9999.999999999998 12439723640.0 20840.380720939702 50820899805.0
1452474000.0 36526.0 36526.0 3.643410866995329 3554395.2707660296 73.39825579822968 30097056.74225372 10000.0 3744760834.0 133079.2253278714 129827841660.0
1453784400.0 9008.0 9008.0 3.9408463792432085 9746816.602353463 107.7001602456475 111486522.67258543 10000.0 8736445425.0 35499.14418422282 87799323954.0
1452031200.0 30532.0 30532.0 3.0900016235721464 4510640.522566488 60.55443119032247 34371816.21645049 10000.000000000002 5360032497.0 94343.92957090477 137718876435.0
1451682000.0 17092.0 17092.0 3.6789264783140863 5612771.503159373 81.78324421363361 54468368.44086683 10000.000000000002 6378643793.0 62880.21136734436 95933490532.0
1452405600.0 5581.0 5581.0 4.7271334005574355 10392133.76240817 135.3966386537352 136568803.0884862 10000.0 10020999388.0 26382.131508511047 57998498528.0
1453482000.0 12354.0 12354.0 3.717264471258249 9334043.583697587 94.51586903743103 99684603.97455645 9999.999999999998 10075414999.0 45923.08527792441 115312774433.0
1452337200.0 5906.0 5906.0 4.923515577739612 9907570.579410769 135.63704487780282 123322389.95272279 10000.0 8518755749.0 29078.28300213015 58514111842.0
1453413600.0 24472.0 24472.0 3.1295452459774524 5421222.639628964 67.25960305384062 46349908.2636175 10000.0 6777873605.0 76586.23125956021 132668160437.0
1452268800.0 13003.0 13003.0 3.451627006894022 8427018.742213335 91.20449527196159 90033469.17776285 10000.0 9775552827.0 44881.50597064297 109576524705.0
1452150000.0 6498.0 6498.0 4.266467351442982 9324949.325946445 125.5010913726946 117808160.14893101 10000.0 9242576662.0 27723.504849676494 60593520720.0
1451710800.0 10412.0 10412.0 3.841765012112785 7252426.1157318475 100.76126808464876 79905396.22534 10000.0 7502364061.0 40000.45730611832 75512260717.0
1453345200.0 32615.0 32615.0 3.1979667798156117 3545809.524298636 60.647999017518025 25061721.93715186 10000.0 3804460922.0 104301.68652368618 115646577635.0
1453276800.0 3213.0 3213.0 6.074205932241383 16645372.06722689 177.90599273632267 244949753.04353964 10000.0 13742997988.0 19516.423660291563 53481580452.0
1452132000.0 35679.0 35679.0 3.3074757512107387 3028069.9009781666 59.58132422539665 22315804.774015278 10000.0 3312913529.0 118007.42732744795 108038505997.0
1451808000.0 4307.0 4307.0 5.565874092590195 12406270.16229394 154.51600902106458 167768603.84434 10000.0 10682365008.0 23972.21971678597 53433805589.0
1451952000.0 28235.0 28235.0 3.291378320989684 4070012.276040375 65.70444382599503 34494793.34432436 10000.000000000002 4712011742.0 92932.06689314372 114916796614.0
1453140000.0 12311.0 12311.0 3.5376632934152497 9248483.61294777 92.43196099549864 98619387.66051163 10000.0 10373622813.0 43552.17280523514 113858081759.0
1454216400.0 9716.0 9716.0 4.0050645006341155 7301792.3235899545 104.33582221215471 81082527.26867996 9999.999999999998 7575483566.0 38913.206688161066 70944214216.0
1453071600.0 22727.0 22727.0 3.71872899007053 5067949.336032032 89.88334332619117 48611038.2520065 9999.999999999998 5272448084.0 84515.55375733293 115179284560.0
1454212800.0 28441.0 28441.0 3.428647155671949 3370822.9285890087 67.40707602934954 26977338.99683688 10000.0 3746567059.0 97514.1537544659 95869574912.0
1452387600.0 32714.0 32714.0 3.4154140828696544 3088898.5320352144 61.143065736778105 25361598.989012983 10000.0 3343504200.0 111731.85630699787 101050226577.0
1454148000.0 3510.0 3510.0 5.983580220599378 13030069.928205129 170.97193271548468 186102839.91951135 10000.0 10863511656.0 21002.366574303815 45735545448.0
1453003200.0 20841.0 20841.0 3.700811367269765 4284440.120195768 79.90751857711787 39981902.45029633 10000.0 4336444120.0 77128.60970526918 89292016545.0
1454079600.0 9435.0 9435.0 3.79551851754668 10778051.85490196 105.31277664023996 118842446.8124039 10000.0 11215220294.0 35810.71721305293 101690919251.0
1452934800.0 2752.0 2752.0 6.920551597945394 16031739.94949128 192.85091506560767 244319025.17254782 9999.999999999998 12640327279.0 19045.357997545725 44119348341.0
1452045600.0 34906.0 34906.0 3.1046473497683054 3089311.8046754138 57.720788603178164 22980584.732560232 10000.0 3639742909.0 108370.82039101247 107835517854.0
1451761200.0 15946.0 15946.0 3.5077354266153002 5825998.116706384 83.04718843021026 54055234.93569274 10000.000000000002 6159218553.0 55934.34911280758 92901365969.0
1453770000.0 31286.0 31286.0 3.1822720660080086 3816898.4192929743 61.67338048532281 26925928.458963875 10000.0 3935326082.0 99560.56385712656 119415483946.0
1452798000.0 15722.0 15722.0 3.5859242630019468 8595424.14902684 82.97181904595138 81720713.05433138 10000.0 8955190009.0 56377.90126291661 135137258471.0
1453874400.0 4678.0 4678.0 5.022798707317466 13568998.55664814 148.2045336726939 187668695.87953934 10000.0 12642693922.0 23496.652352831105 63475775248.0
1452729600.0 31644.0 31644.0 3.3609420736205022 3558409.611995955 77.36658158880408 33436807.110596284 10000.0 4043414252.0 106353.65097764718 112602313762.0
1452625200.0 17971.0 17971.0 3.487599430136624 7728460.813254688 80.99013450093837 75520849.97041892 10000.0 7850092040.0 62675.64935898527 138888169275.0
1451707200.0 23658.0 23658.0 3.510381830827084 3815606.3254712992 71.52896050184573 32346943.90389199 10000.0 4092450806.0 83048.61335370716 90269614448.0
1452661200.0 10844.0 10844.0 3.894469692404351 7793017.688860199 98.16102030336734 78340158.63961849 10000.0 7376426232.0 42231.62934443278 84507483818.0
1453446000.0 8282.0 8282.0 4.476960721156926 8520554.337237382 115.406445095251 104250045.94734824 10000.0 8434220241.0 37078.18869262166 70567231021.0
1452592800.0 5375.0 5375.0 4.958367969941777 13719125.727255814 137.96395763746617 168686346.73812824 9999.999999999998 11594685023.0 26651.22783843705 73740300784.0
1452283200.0 17939.0 17939.0 3.3060211733815508 6590527.8210045155 77.74771870119847 61673228.77858749 10000.000000000002 7599879563.0 59306.71382929164 118227478581.0
1452722400.0 33693.0 33693.0 3.257326262549876 4200051.658771852 67.84951868295097 35717756.08057628 10000.0 4662532166.0 109749.09376409298 141512340539.0
1453600800.0 35093.0 35093.0 3.424633561151214 2847742.6505855867 70.55492865511022 23265155.350533035 10000.0 3195683589.0 120180.66556147955 99935832837.0
1452456000.0 19200.0 19200.0 3.2880373508525644 5665531.165104167 75.3732074471577 51226704.894305654 10000.0 6520495576.0 63130.31713636924 108778198370.0
1453532400.0 4046.0 4046.0 5.404350319051897 12342293.961196244 159.21328956375478 176187438.17058206 10000.0 11066305411.0 21866.001390883976 49936921367.0
1451941200.0 22455.0 22455.0 3.3579645557387985 6052221.031885995 72.3078926200376 56668241.07781109 10000.0 7245734912.0 75403.09409911472 135902623271.0
1453464000.0 9316.0 9316.0 4.103580671857462 8506538.842314297 108.35127578031033 98227764.09739476 10000.0 8780140089.0 38228.957539024115 79246915855.0
1452319200.0 5751.0 5751.0 4.608829362369301 9625944.997913407 133.5754432755742 126141076.85100555 10000.0 9246684897.0 26505.377662985848 55358809683.0
1453395600.0 12470.0 12470.0 3.3924220618796808 9712039.533279872 91.31113613554801 99855351.79629223 10000.0 10828248673.0 42303.50311163962 121109132980.0
1452060000.0 6355.0 6355.0 4.2321649661952705 10563306.351376869 126.39909274659549 133870050.70593673 10000.0 10443514511.0 26895.408360170943 67129811863.0
1451840400.0 10856.0 10856.0 3.880794455422441 8074219.346904937 99.47426585645877 84906996.17495885 10000.0 8192400526.0 42129.90460806602 87653725230.0
1452182400.0 13759.0 13759.0 3.330906791489982 8639511.982556872 86.8614139167638 80053589.05265175 9999.999999999998 8927305880.0 45829.946544110666 118871045368.0
1453096800.0 5366.0 5366.0 4.8102393223343 12854627.392284757 138.37003730908663 174551312.26987153 10000.0 12477499020.0 25811.744203645852 68977930587.0
1453258800.0 32241.0 32241.0 3.2444603711167392 3426656.181539034 60.971614026525074 25164315.73971984 10000.0 3903848175.0 104604.64682517479 110478821949.0
1453190400.0 3214.0 3214.0 6.081469823791533 17438952.756689485 177.77128539868121 251708722.30059457 10000.0 14041382190.0 19545.84401366599 56048794160.0
1451718000.0 4208.0 4208.0 5.434014402416959 13186035.21411597 155.99634503361713 188098437.20049348 10000.0 11923515218.0 22866.332605370564 55486836181.0
1454266800.0 15920.0 15920.0 3.7193630667435182 6969734.721922111 87.971262917848 66479540.19072579 10000.0 7800448296.0 59212.26002255681 110958176773.0
1453122000.0 8051.0 8051.0 3.9030447974207108 10212469.591355111 113.20815508316139 123005308.64518611 10000.0 10776615259.0 31423.413664034142 82220592680.0
1454198400.0 35729.0 35729.0 3.319086544383152 2977151.251812253 60.02235036499147 21756009.365833823 10000.000000000002 3327395556.0 118587.64314426563 106370637076.0
1453053600.0 11142.0 11142.0 3.762798408440492 8677280.985998923 98.95867631846852 92460071.75088757 10000.000000000002 9113224052.0 41925.099866843964 96682264746.0
1452758400.0 4103.0 4103.0 5.275066912581317 13534791.860102365 157.34328914701567 192050801.90348306 10000.0 12128989223.0 21643.599542321143 55533251002.0
1452340800.0 8551.0 8551.0 4.28863569040471 7288754.088644603 115.31500222859907 85258175.00931698 10000.0 6816611575.0 36672.12378865067 62326136212.0
1454061600.0 5711.0 5711.0 4.787011284995334 11539195.079145508 135.57414856908298 149200704.7308978 10000.0 10947837061.0 27338.621448608348 65900343097.0
1452916800.0 22096.0 22096.0 3.7037164487665635 3744899.5900615496 79.71091343529602 32021129.798825428 10000.0 3669045323.0 81837.31865194599 82747301342.0
1452747600.0 14812.0 14812.0 3.651133311371565 5518823.971442074 86.74098124308128 55391748.871256076 10000.0 6179208143.0 54080.58660803562 81744820665.0
1453993200.0 10845.0 10845.0 3.5504695674297464 10407166.915260488 98.17495013074897 102177124.47925575 10000.0 10150026639.0 38504.8424587756 112865725196.0
1452848400.0 5213.0 5213.0 5.0618963024276455 11108767.905236907 141.13491931295283 145379050.69654015 10000.0 10243937702.0 26387.665424555315 57910007090.0
1451955600.0 32840.0 32840.0 3.2986620268011877 3560100.9788063336 62.14032946328691 28161889.459571104 9999.999999999998 3825025821.0 108328.06096015101 116913716144.0
1453924800.0 20687.0 20687.0 3.3644525669450664 6842786.281142747 76.44904314803682 57587907.13597061 10000.0 7217536382.0 69600.43025239259 141556719798.0
1452780000.0 10233.0 10233.0 4.571975998330239 11221373.368415909 111.17038027539225 148410768.05560195 9999.999999999998 10551447221.0 46785.030390913336 114828313679.0
1453856400.0 39243.0 39243.0 3.124100447342561 3075810.191116887 56.4315022203297 21699251.079529084 10000.0 3598911304.0 122599.07385506413 120704019330.0
1452711600.0 19745.0 19745.0 3.3899058026868123 6925430.085641935 81.00874416191617 64458280.86577041 10000.0 7397382630.0 66933.6900740511 136742617041.0
1451613600.0 22033.0 22033.0 3.686399209936411 3375142.2911995645 77.51729158040035 31162129.587107643 10000.0 3537683569.0 81222.43379252894 74364510102.0
1452380400.0 25518.0 25518.0 3.3474351159429823 4020375.5996943335 68.53410789014922 29916879.4240016 10000.0 4095328615.0 85419.84928863302 102591944553.0
1452643200.0 30981.0 30981.0 3.5436350393541804 3806413.0752073852 70.44273285633336 36536845.381443456 10000.0 3954836604.0 109785.35715423187 117926483483.0
1453719600.0 5631.0 5631.0 4.918439204629356 12836488.644468123 139.56690335152584 172654686.46297404 10000.0 12421782890.0 27695.731161267908 72282267557.0
1452574800.0 12019.0 12019.0 4.041309709468138 7610064.792994426 95.60105605765234 87333495.0763548 9999.999999999998 7131083885.0 48572.50139809755 91465368747.0
1453651200.0 9181.0 9181.0 3.768932494834469 8796320.16065788 107.3832987138152 102071905.55332801 10000.0 9457722245.0 34602.56923507526 80759015395.0
1452506400.0 6015.0 6015.0 5.24748877905912 15731355.238736492 133.0841964397265 247995979.72298208 10000.0 14049400661.0 31563.64500604061 94624101761.0
1452193200.0 17905.0 17905.0 3.2965274144851904 7057840.992404357 78.71152812553265 64713337.14206925 10000.0 7721177277.0 59024.32335635733 126370642969.0
1453582800.0 19631.0 19631.0 3.4100585524682003 5330091.791757934 76.70782377965347 49248396.421774104 10000.0 6223194573.0 66942.85944350324 104635031964.0
1452398400.0 26386.0 26386.0 3.366149953825948 3293944.1239672555 66.53948883672383 25366643.199078456 10000.000000000002 3621323426.0 88819.23268165147 86914009655.0
1453514400.0 30890.0 30890.0 3.5363773749759466 3055357.6083198446 75.46229808549877 23948105.55581673 9999.999999999998 2922882874.0 109238.69711300699 94379996521.0
1452369600.0 19439.0 19439.0 3.3621002872725967 5075247.62775863 76.80042550380081 46122934.17783077 10000.0 5710428241.0 65355.86748429201 98657738636.0
1454137200.0 3640.0 3640.0 5.810320297551033 12948358.608241757 167.71123287717995 196260894.40321556 9999.999999999998 11686948242.0 21149.565883085757 47132025334.0
1452772800.0 9053.0 9053.0 4.067284740676874 8328158.70275047 112.29328819224577 96566965.28093223 10000.0 8515349949.0 36821.128757347746 75394820736.0
1452189600.0 14045.0 14045.0 3.4377268690498557 7910438.081167676 86.60609711891537 76057420.89988029 10000.0 8363054222.0 48282.87387580522 111102102850.0
1452301200.0 31408.0 31408.0 3.3551201413334564 3051446.228031075 63.15319957293275 23686280.476000197 10000.0 3179819120.0 105377.6133990012 95839823130.0
1453377600.0 8334.0 8334.0 4.012480759159086 10302401.163306935 113.3219190046572 116050412.32533169 10000.0 10000099259.0 33440.01464683182 85860211295.0
1453093200.0 9928.0 9928.0 4.08142586803588 8493727.19832796 106.51062259406163 96809217.64580639 10000.0 9055147411.0 40520.396017860214 84325723625.0
1453309200.0 14378.0 14378.0 3.433977762473053 9225667.087772986 86.06254827420301 98165503.73540331 9999.999999999998 9358970245.0 49373.73226883756 132646641388.0
1452164400.0 10608.0 10608.0 3.6099191866168923 7651209.57428356 99.77853750962953 82791298.29674046 9999.999999999998 8076175273.0 38294.022731631994 81164031164.0
1451970000.0 10736.0 10736.0 3.5456728967485387 6945029.879377794 98.14505485383549 76804531.739315 10000.0 7696623062.0 38066.34421949231 74561840785.0
1453240800.0 25915.0 25915.0 3.332288869325105 5371575.265251785 73.07467046038275 47474181.49483615 10000.0 6286156126.0 86356.2660485601 139204372999.0
1452096000.0 13322.0 13322.0 3.3152785495343946 8637972.360531451 87.86310827034468 86356207.54913548 10000.0 9686362712.0 44166.140836897204 115075067787.0
1453172400.0 26850.0 26850.0 3.350962904791177 4189816.199702048 65.76953286904082 34279769.8385567 10000.0 4591730435.0 89973.3539936431 112496564962.0
1452027600.0 27163.0 27163.0 3.0228166000623378 5010737.027169311 62.36050335068794 38959565.606804214 10000.0 5919096300.0 82108.76730749328 136106649869.0
1452549600.0 25279.0 25279.0 3.654612446472965 6318752.761620318 70.44244002141393 98814243.45586711 10000.0 13779118949.0 92384.94803439008 159731751061.0
1452229200.0 25396.0 25396.0 3.34964325001881 3605309.25984407 69.02645829978424 31307005.025773827 10000.0 4165712152.0 85067.5399774777 91560433963.0
1453104000.0 3320.0 3320.0 5.982949407119601 17516528.709036145 174.97389960891337 258603131.2505927 9999.999999999998 14730784453.0 19863.392031637075 58154875314.0
1451959200.0 33574.0 33574.0 3.37780017847334 3360158.8050277 62.58777033320026 26403130.59230357 9999.999999999998 3547334136.0 113406.26319206391 112813971720.0
1454180400.0 14565.0 14565.0 3.5507798678224 6548169.29392379 87.94948063093682 63580578.29069677 10000.0 6872280026.0 51717.10877483326 95374085766.0
